533957197
389031444
388457541
410235972
834459398
878358969
398951269
827606807
511891590
425274677
812841047
853671782
335053880
750814501
481265643
390742252
441423167
812009371
302394234
483008371
541105979
530005685
848765566
802392514
521730424
799600168
429299738
315356345
539564252
904073152
497635540
38817276
718504673
341337319
429492838
350398848
418149407
898882253
338036825
494096514
852145200
421934472
384365227
811820083
400376190
328274774
810133405
389213992
822134730
844314237
531938439
351452164
491994067
503602831
334531464
449431345
379423692
839958782
891623977
519317648
390539880
891751299
828228700
801963489
380301234
819345521
513786822
411736259
381686880
398319251
412498636
484012471
804352334
430731406
523714251
390017796
786311324
777269085
389806415
339232233
520111618
404374282
792967572
777182437
799815501
898222476
388510794
811112929
302460332
443857206
340120310
381173582
316076264
375641438
897744306
415039387
648707008
417595360
394516702
335212437
823234307
403325632
420849432
799666391
347584849
412556789
901762450
505147595
348735325
350426631
777480997
325109957
388688418
879123719
382009215
794140186
791050834
300747623
309375590
407842061
400587861
809832553
813744182
442194924
794912071
445271117
347616468
780734299
511564023
381343680
797271293
301165676
800309387
450444815
423832815
489965640
352818835
403671910
528586308
412660680
308239847
430419853
833981020
306040445
493076798
423375401
792686305
501659916
304924012
780299814
342432663
887507267
772402855
503222002
412995433
481665842
452457138
830533667
894603562
881044507
841930480
403885379
843501982
423778463
838719193
799907878
841665391
838548741
897744462
418120457
214602914
513050955
500853767
350764379
420698821
492679618
790706808
889953527
851988949
809257645
508602042
503138851
852200211
775370489
783372428
303751572
433578275
808297501
524648599
889037529
790656227
808331409
465400224
517855060
879748143
775666944
830033817
510293376
489113472
824886386
343783486
451441463
453675050
396670853
441378452
892577263
840252597
821296043
832862148
853951333
879966414
354006942
527905038
783280621
427665641
26441386
492109491
503781171
321352395
381089614
480514512
786642553
492793971
507867075
497953042
782876809
483530689
894636281
833601701
751475856
507866192
480521384
902196997
421443805
452322050
401081005
400703575
404910937
507462612
830469615
900585399
793533803
853378107
797916046
422289470
408782555
482569423
776374001
420090763
26880278
847603974
811602713
427948252
894585934
753321942
877593475
441694379
822977591
792529067
433195575
313090839
818115149
494977739
313965196
844936419
823930151
330806951
897533717
517428041
848949731
522904648
500011655
318545266
327007381
380931972
801714882
399360684
328655261
902242924
894182807
492228788
879431153
327496634
479428146
831422712
522900596
879562163
812081602
330406612
808961338
344175930
893135707
378821532
492535539
841611577
401611454
384944104
380364034
852185461
844341677
837485085
379334394
339143489
618401913
833977358
318861036
419136015
334240579
783005267
343602587
530121722
504230806
882276140
330716333
892270828
481071694
781799721
851635839
844413609
319756425
339274698
779375534
441306883
392921623
344312798
795076710
332321934
338169501
321708596
827804584
882450893
498111038
327649141
447792888
505135343
781833769
418540886
439685314
379128200
777645243
319742946
327410890
841607765
352312623
393480694
523614634
750002305
381720861
329824163
442603312
508421435
522130632
429480510
530915677
785311952
504439092
340259779
530223619
538207101
444346167
377762117
804089191
898156690
901320358
515099539
487826653
842905762
823074224
784449407
412976557
822509220
388742868
530841055
398936971
789034675
95671558
882798697
395112782
418160800
491241360
410738298
503903304
449645902
392488888
821603354
428067268
807559075
427899166
519338834
501746358
479593071
531747681
438142796
493726954
789829025
391432788
521955203
791418981
322489931
334206901
479880338
512454257
316805332
394269542
652770066
795873116
407593086
841112048
782993737
507596997
525223053
399776814
433961851
328832522
788832350
452902489
792522062
344333976
828540831
818020729
842471310
350292348
429055304
512220443
411642697
347814261
822220596
324950641
319325486
890425986
789426350
498726033
843029489
493754493
828638759
800523524
538233164
843081878
799282330
430668384
829823400
327065439
335305421
381653864
319508644
508757358
390691590
300824224
347445876
801911199
515100543
518160692
451841225
327394144
427554928
950402032
898905385
817502669
803540152
518613773
482368933
841151772
444318794
517651089
814222410
829173236
307282376
887140929
410414098
415001833
411220742
819756040
776137812
307903179
420159634
417533957
478788383
408150209
811507243
839631801
849666441
329495246
305599235
530518604
320415532
421496290
836670018
433276540
806311437
333700979
813229150
86710688
898167234
509406468
449902964
442422549
878355429
411277791
300976735
350727590
898199393
427915293
823379011
324537216
893368498
591153200
824993729
388513475
798123816
485075477
539851402
810405720
511096752
803270990
478265879
441739240
431468636
900958935
503456881
820808350
478984479
845213727
946440781
534789185
313751786
348606336
899487375
342125556
812277556
781776711
442956793
786343665
500411509
484926639
798145009
804316362
302869250
809421076
528801657
891761058
848111324
385367248
656580099
799427950
482426426
821842267
422719591
408544450
775752389
447685363
353284482
779228113
447601295
814459566
413475880
828051227
904252012
834877904
528862592
538454505
324478957
896340940
400550679
996141313
488258765
490678869
844571125
418109849
883492290
830547980
349092577
777710732
339604571
508139508
503794489
333377927
530625961
848261814
501487912
403821499
491039863
334012044
833923964
448951988
811049733
449709039
850565631
401827001
753219260
440548220
383252368
404035180
401728092
413051608
781537345
507474658
801251752
883021487
342865755
480992346
373700574
525115309
431821685
808336226
821517471
403783020
797926854
449607043
529526220
781479571
347665804
833223787
352888127
424029825
823879549
439473398
329305726
483691804
430375832
753968338
884629072
404686644
420377947
392819256
882669872
378143093
750238503
752188714
790345664
482939451
311591119
828232256
808522007
420518078
488761842
888255940
893563304
200027951
819464868
801926098
881035273
393916945
433692159
510525629
813659901
445264450
522173764
265003186
310193743
900698762
408109809
431473123
405299041
441889318
454073263
539366302
430917856
539273805
310746839
523200608
907611875
341366524
478027006
500497029
378715353
847817947
781412515
347751695
410359947
528370919
539676940
834234569
880606124
518928627
890070113
256900564
334250560
323738815
424540961
847671427
381809623
384930830
788620706
514677400
348367137
538286535
805152071
387783012
314391434
777566894
750857641
434211173
400476032
320343510
451810485
512099169
481215044
812574648
412366569
306796046
895268977
312201635
484701925
877530980
781814280
822695714
321565913
779398353
478088537
482598034
902243237
440155026
797806247
830019451
501977466
351909924
529508368
823263041
440180800
345254882
350522751
778984500
843735473
830824009
339853178
481516946
403493844
523942142
897583720
339079063
413086018
449625342
394701627
903762284
844557637
830063145
842894073
525041554
514746908
419466560
330749318
818929036
800659104
451371298
415062512
818948895
431173319
314737156
900597980
378412464
300137726
883178022
200056539
895121119
306434846
389098815
754092252
302185434
419837109
381372531
412569428
437926132
891263329
341290617
851199414
538451360
851887901
330698465
411342520
830718797
754053353
508960226
440700797
841831829
450732086
413672056
398071969
451175475
328054119
391762721
454704149
889560199
483250981
533004784
805298429
820025641
320361256
775994502
835334350
392200010
404749251
513688838
781346713
501644579
778747477
810162362
850993379
434562732
437708860
503435398
754062180
799030655
495385569
345096580
534814454
844121731
887985992
421408519
402929137
532424918
323905349
491500773
519832000
788473155
525110722
301714937
483500088
488370677
448263418
819415852
333487908
847210697
844958801
351753272
509690640
422293852
832936819
818184772
509853321
432196863
539343533
842838336
388787715
390445054
776287005
820193027
508803384
807547765
830104386
454085671
780803706
879217842
751550112
382255834
818811085
802731448
784629545
888992617
813667631
440926509
521773705
519264303
431294156
538744806
492779996
508177326
492510748
893782458
334514940
842336505
310388293
894547751
334218112
785301243
381924224
850504630
450014162
408919322
820020840
424010528
410258792
784270076
537486037
845571363
382168359
788471605
392761177
844585059
420556177
517522587
850421900
388225443
441509346
480257773
319062790
438108318
794179184
814138640
347772261
411835531
525035598
833439862
579807660
321101982
824279616
402079321
498731553
501734115
802458836
429468820
889379707
753103084
403977630
340167501
318435435
899892160
788451888
501523179
848560330
330360553
432821817
898763586
421949421
817890825
832106777
343138525
502794316
802117663
802800409
793995713
334247384
380079566
393038435
379029580
401075379
380534966
881791040
340514090
401256474
791347214
793601246
813641784
820592582
443645189
833950835
797602232
844732743
400463295
433861739
890008121
844433326
879097947
394129134
339833394
752073767
312984487
480491471
884767054
422677021
829928142
537599268
518853601
389233479
377983358
438563363
424454973
353399504
753220631
599419157
381890946
335192274
450782636
482369733
522138197
901197954
490883626
504980061
777595885
326446929
712613652
410453922
804879690
790696090
904677929
452742158
834961575
530261783
898373691
775311889
413803743
335340774
314512641
511041048
398422840
323690537
265803429
646250407
392565016
473204394
513053983
488629445
450732938
801723537
329710248
421881822
409374360
449063163
317257467
884002007
753229400
780588562
499474054
483620225
852927227
900716440
381465038
348948308
882460140
494265374
453722357
403376635
834065591
841714769
450833058
340854967
794465278
433214293
853675155
421548504
880300546
401752936
481723427
833896384
821650470
822894838
482964152
789047974
320122922
378881585
453836231
307074286
843465543
501283584
824991798
337902944
891683062
737041483
520274226
891957417
453883191
388370777
422680405
902138254
540023934
898752282
838136497
904695533
402526511
378775951
899222210
339352098
793882598
838185429
834121949
392746038
381528751
776471542
782158646
514157155
533863668
448168997
448864595
452638000
463110775
828973537
411822976
349373712
337506349
840401871
443728480
897570677
519648380
902652205
344532841
813761798
318198322
338610546
539176354
399455542
531467595
330915000
534336722
301580932
794010702
617310636
504986431
400407763
333717254
582090189
817790157
389873498
404933293
843712787
803316876
337664007
483072823
811611219
808463608
901022277
811789833
332713627
338603756
888056926
539528869
498694181
442667754
828595405
449310200
338567373
902761063
824513618
323994368
889709556
393897707
338827769
339355000
494594138
